uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s40964-025-01056-x,On the application of YOLO-based object detection models to classify and detect defects in laser-directed energy deposition process,"Abstract Reducing the defects in the additively manufactured components using Laser-Directed Energy Deposition (L-DED) process is important for ensuring structural integrity, surface quality, and functional performance. The first required step for reducing defects in the L-DED manufactured components is the identification and understanding of the type of defects using the object detection approach. This paper aims to use a YOLO-based object detection models to classify and detect defects in the horizontal wall, vertical wall, and cuboid structures manufactured using various combinations of L-DED process parameters. The objectives involved are training, testing and validating of YOLOv7, YOLOv8, YOLOv9, and YOLOv9-GELAN models on the independent dataset of defects such as flash formation, void and rough texture, identifying the best YOLO model capable of detecting small and big size multip",2025,Progress in Additive Manufacturing,Deepika Nikam; Ajuebor Chukwuemeke; Akriti Nigam; Tejaswini Bhosale; Sagar Nikam,10.1007/s40964-025-01056-x,,https://doi.org/10.1007/s40964-025-01056-x,openalex,transformer energy based model robotics,concept,ebm_transformer,,6,energy based model robotics,2026-06-12T18:05:07Z,17.673,17.673
doi:10.3390/a17050189,Insights into Image Understanding: Segmentation Methods for Object Recognition and Scene Classification,"Image understanding plays a pivotal role in various computer vision tasks, such as extraction of essential features from images, object detection, and segmentation. At a higher level of granularity, both semantic and instance segmentation are necessary for fully grasping a scene. In recent times, the concept of panoptic segmentation has emerged as a field of study that unifies semantic and instance segmentation. This article sheds light on the pivotal role of panoptic segmentation as a visualization tool for understanding scene components, including object detection, categorization, and precise localization of scene elements. Advancements in achieving panoptic segmentation and suggested improvements to the predicted outputs through a top-down approach are discussed. Furthermore, datasets relevant to both scene recognition and panoptic segmentation are explored to facilitate a comparative",2024,Algorithms,Sarfaraz Ahmed Mohammed; Anca L. Ralescu,10.3390/a17050189,,https://doi.org/10.3390/a17050189,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,10,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.649,17.649
arxiv:1703.07491v1,SUM: Sequential Scene Understanding and Manipulation,"In order to perform autonomous sequential manipulation tasks, perception in cluttered scenes remains a critical challenge for robots. In this paper, we propose a probabilistic approach for robust sequential scene estimation and manipulation - Sequential Scene Understanding and Manipulation(SUM). SUM considers uncertainty due to discriminative object detection and recognition in the generative estimation of the most likely object poses maintained over time to achieve a robust estimation of the scene under heavy occlusions and unstructured environment. Our method utilizes candidates from discriminative object detector and recognizer to guide the generative process of sampling scene hypothesis, and each scene hypotheses is evaluated against the observations. Also SUM maintains beliefs of scene hypothesis over robot physical actions for better estimation and against noisy detections. We cond",2017,arXiv,Zhiqiang Sui; Zheming Zhou; Zhen Zeng; Odest Chadwicke Jenkins,,1703.07491v1,http://arxiv.org/abs/1703.07491v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; occlusion,2026-06-12T15:07:36Z,17.600,18.600
doi:10.1145/3436369.3436391,A Modular Lane Detection Method Based on Scene Understanding,,2020,Proceedings of the 2020 9th International Conference on Computing and Pattern Recognition,Hui Lu; Xiaoqun Tan; Guanqi Ding,10.1145/3436369.3436391,,https://doi.org/10.1145/3436369.3436391,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.600,17.600
doi:10.1145/3414685.3417791,Offsite aerial path planning for efficient urban scene reconstruction,"With rapid development in UAV technologies, it is now possible to reconstruct large-scale outdoor scenes using only images captured by low-cost drones. The problem, however, becomes how to plan the aerial path for a drone to capture images so that two conflicting goals are optimized: maximizing the reconstruction quality and minimizing mid-air image acquisition effort. Existing approaches either resort to pre-defined dense and thus inefficient view sampling strategy, or plan the path adaptively but require two onsite flight passes and intensive computation in-between. Hence, using these methods to capture and reconstruct large-scale scenes can be tedious. In this paper, we present an adaptive aerial path planning algorithm that can be done before the site visit. Using only a 2D map and a satellite image of the to-be-reconstructed area, we first compute a coarse 2.5D model for the scene b",2020,ACM Transactions on Graphics,Xiaohui Zhou; Ke Xie; Kai Huang; Yilin Liu; Yang Zhou; Minglun Gong; Hui Huang,10.1145/3414685.3417791,,https://doi.org/10.1145/3414685.3417791,crossref,scene graph robot learning,concept,architecture,,43,scene graph robot learning; benchmark,2026-06-12T15:07:36Z,17.542,18.542
doi:10.1115/1.4050530,Topological Reconfiguration Planning for a Variable Topology Truss,"Abstract This paper introduces a new class of self-reconfigurable robot: the variable topology truss (VTT), which is an extension of an existing class of robots: the variable geometry truss (VGT). Variable topology trusses have the additional capability to change the topology of the truss through self-reconfiguration by merging and splitting the nodes of the truss. We first introduce a hardware platform that enables this reconfigurability. We give a procedure to compute all possible distinct reconfiguration actions for a given robot topology. We show that 18 members are required for a minimal reconfigurable VTT, and we exhaustively enumerate all possible reconfigurable topologies for VTTs up to 29 members. Lastly, we introduce the topology network, which describes the relationship between these reconfigurable topologies. The topology network concept enables some high-level planning and p",2021,Journal of Mechanisms and Robotics,Alexander Spinos; Devin Carroll; Terry Kientz; Mark Yim,10.1115/1.4050530,,https://doi.org/10.1115/1.4050530,crossref,robotics,concept,crossref_bulk_robotics,,26,,2026-06-12T19:29:26Z,17.498,17.498
doi:10.3390/s23031070,Irregular Scene Text Detection Based on a Graph Convolutional Network,"Detecting irregular or arbitrary shape text in natural scene images is a challenging task that has recently attracted considerable attention from research communities. However, limited by the CNN receptive field, these methods cannot directly capture relations between distant component regions by local convolutional operators. In this paper, we propose a novel method that can effectively and robustly detect irregular text in natural scene images. First, we employ a fully convolutional network architecture based on VGG16_BN to generate text components via the estimated character center points, which can ensure a high text component detection recall rate and fewer noncharacter text components. Second, text line grouping is treated as a problem of inferring the adjacency relations of text components with a graph convolution network (GCN). Finally, to evaluate our algorithm, we compare it wi",2023,Sensors,Shiyu Zhang; Caiying Zhou; Yonggang Li; Xianchao Zhang; Lihua Ye; Yuanwang Wei,10.3390/s23031070,,https://doi.org/10.3390/s23031070,crossref,scene graph robot learning,concept,architecture,,10,scene graph robot learning,2026-06-12T15:07:36Z,17.449,17.449
doi:10.1016/j.robot.2023.104580,"Towards comprehensive understanding of pedestrians for autonomous driving: Efficient multi-task-learning-based pedestrian detection, tracking and attribute recognition",,2024,Robotics and Autonomous Systems,Yunfei Zhou; Xiangrui Zeng,10.1016/j.robot.2023.104580,,https://doi.org/10.1016/j.robot.2023.104580,crossref,task and motion planning robotics,anti_myopia,classic,,16,motion planning; task and motion planning,2026-06-12T15:07:36Z,17.417,21.417
doi:10.5302/j.icros.2015.14.9006,A Research of Obstacle Detection and Path Planning for Lane Change of Autonomous Vehicle in Urban Environment,,2015,"Journal of Institute of Control, Robotics and Systems",Jae-Saek Oh; Kyung-Il Lim; Jung-Ha Kim,10.5302/j.icros.2015.14.9006,,https://doi.org/10.5302/j.icros.2015.14.9006,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,17.405,17.405
doi:10.1007/s43154-022-00079-4,"Resilient Robot Teams: a Review Integrating Decentralised Control, Change-Detection, and Learning","Abstract Purpose of Review This paper reviews opportunities and challenges for decentralised control, change-detection, and learning in the context of resilient robot teams. Recent Findings Exogenous fault-detection methods can provide a generic detection or a specific diagnosis with a recovery solution. Robot teams can perform active and distributed sensing for detecting changes in the environment, including identifying and tracking dynamic anomalies, as well as collaboratively mapping dynamic environments. Resilient methods for decentralised control have been developed in learning perception-action-communication loops, multi-agent reinforcement learning, embodied evolution, offline evolution with online adaptation, explicit task allocation, and stigmergy in swarm robotics. Summary Remaining challenges for resilient robot teams are integrating change-detection and trial-and-error learni",2022,Current Robotics Reports,David M. Bossens; Sarvapali Ramchurn; Danesh Tarapore,10.1007/s43154-022-00079-4,,https://doi.org/10.1007/s43154-022-00079-4,crossref,online adaptation robot learning,concept,adaptation,,14,online adaptation,2026-06-12T15:07:36Z,17.404,17.404
doi:10.3390/agronomy11030476,Apple Detection in Complex Scene Using the Improved YOLOv4 Model,"To enable the apple picking robot to quickly and accurately detect apples under the complex background in orchards, we propose an improved You Only Look Once version 4 (YOLOv4) model and data augmentation methods. Firstly, the crawler technology is utilized to collect pertinent apple images from the Internet for labeling. For the problem of insufficient image data caused by the random occlusion between leaves, in addition to traditional data augmentation techniques, a leaf illustration data augmentation method is proposed in this paper to accomplish data augmentation. Secondly, due to the large size and calculation of the YOLOv4 model, the backbone network Cross Stage Partial Darknet53 (CSPDarknet53) of the YOLOv4 model is replaced by EfficientNet, and convolution layer (Conv2D) is added to the three outputs to further adjust and extract the features, which make the model lighter and red",2021,Agronomy,Lin Wu; Jie Ma; Yuehua Zhao; Hong Liu,10.3390/agronomy11030476,,https://doi.org/10.3390/agronomy11030476,openalex,energy based model robot learning,concept,ebm,,80,occlusion,2026-06-12T18:26:24Z,17.397,17.397
